,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
335,335,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0335
336,336,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0336
337,337,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0337
338,338,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0338
339,339,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0339
340,340,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0340
341,341,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0341
342,342,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0342
343,343,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0343
344,344,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0344
345,345,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0345
346,346,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0346
347,347,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0347
348,348,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0348
349,349,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0349
350,350,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0350
351,351,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0351
352,352,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0352
353,353,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0353
354,354,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0354
355,355,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0355
356,356,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0356
357,357,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0357
358,358,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0358
359,359,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0359
360,360,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0360
361,361,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0361
362,362,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0362
363,363,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0363
364,364,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0364
365,365,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0365
366,366,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0366
367,367,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0367
368,368,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0368
369,369,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0369
370,370,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0370
371,371,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0371
372,372,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0372
373,373,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0373
374,374,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0374
375,375,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0375
376,376,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0376
377,377,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0377
378,378,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0378
379,379,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0379
380,380,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0380
381,381,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0381
382,382,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0382
383,383,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0383
384,384,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0384
385,385,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0385
386,386,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0386
387,387,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0387
388,388,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0388
389,389,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0389
390,390,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0390
391,391,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0391
392,392,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0392
393,393,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0393
394,394,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0394
395,395,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0395
396,396,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0396
397,397,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0397
398,398,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0398
399,399,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0399
400,400,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0400
401,401,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0401
402,402,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0402
403,403,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0403
404,404,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0404
405,405,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0405
406,406,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0406
407,407,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0407
408,408,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0408
409,409,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0409
410,410,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0410
411,411,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0411
412,412,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0412
413,413,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0413
414,414,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0414
415,415,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0415
416,416,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0416
417,417,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0417
418,418,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0418
419,419,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0419
420,420,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0420
421,421,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0421
422,422,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0422
423,423,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0423
424,424,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0424
425,425,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0425
426,426,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0426
427,427,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0427
428,428,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0428
429,429,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0429
430,430,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0430
431,431,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0431
432,432,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0432
433,433,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0433
434,434,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0434
435,435,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0435
436,436,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0436
437,437,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0437
438,438,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0438
439,439,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0439
440,440,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0440
441,441,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0441
442,442,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0442
443,443,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0443
444,444,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0444
445,445,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0445
446,446,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0446
447,447,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0447
448,448,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0448
449,449,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0449
450,450,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0450
451,451,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0451
452,452,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0452
453,453,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0453
454,454,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0454
455,455,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0455
456,456,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0456
457,457,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0457
458,458,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0458
459,459,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0459
460,460,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0460
461,461,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0461
462,462,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0462
463,463,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0463
464,464,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0464
465,465,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0465
466,466,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0466
467,467,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0467
468,468,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0468
469,469,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0469
470,470,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0470
471,471,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0471
472,472,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0472
473,473,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0473
474,474,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0474
475,475,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0475
476,476,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0476
477,477,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0477
478,478,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0478
479,479,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0479
480,480,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0480
481,481,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0481
482,482,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0482
483,483,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0483
484,484,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0484
485,485,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0485
486,486,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0486
487,487,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0487
488,488,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0488
489,489,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0489
490,490,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0490
491,491,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0491
492,492,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0492
493,493,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0493
494,494,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0494
495,495,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0495
496,496,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0496
497,497,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0497
498,498,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0498
499,499,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0499
500,500,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0500
501,501,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0501
502,502,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0502
503,503,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_1_0503
504,504,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0504
505,505,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0505
506,506,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0506
507,507,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0507
508,508,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0508
509,509,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0509
510,510,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0510
511,511,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0511
512,512,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0512
513,513,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0513
514,514,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0514
515,515,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0515
516,516,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0516
517,517,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0517
518,518,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0518
519,519,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0519
520,520,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0520
521,521,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0521
522,522,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0522
523,523,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0523
524,524,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0524
525,525,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0525
526,526,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0526
527,527,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0527
528,528,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0528
529,529,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0529
530,530,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0530
531,531,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0531
532,532,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0532
533,533,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0533
534,534,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0534
535,535,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0535
536,536,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0536
537,537,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0537
538,538,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0538
539,539,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0539
540,540,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0540
541,541,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0541
542,542,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0542
543,543,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0543
544,544,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0544
545,545,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0545
546,546,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0546
547,547,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0547
548,548,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0548
549,549,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0549
550,550,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0550
551,551,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0551
552,552,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0552
553,553,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0553
554,554,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0554
555,555,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0555
556,556,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0556
557,557,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0557
558,558,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0558
559,559,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0559
560,560,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0560
561,561,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0561
562,562,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0562
563,563,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0563
564,564,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0564
565,565,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0565
566,566,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0566
567,567,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0567
568,568,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0568
569,569,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0569
570,570,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0570
571,571,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0571
572,572,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0572
573,573,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0573
574,574,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0574
575,575,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0575
576,576,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0576
577,577,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0577
578,578,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0578
579,579,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0579
580,580,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0580
581,581,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0581
582,582,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0582
583,583,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0583
584,584,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0584
585,585,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0585
586,586,stand_up_from_sit,adl,on_air,actor_3_chair_full_ph_cam_1_0586
587,587,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0587
588,588,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0588
589,589,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0589
590,590,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0590
591,591,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0591
592,592,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0592
593,593,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0593
594,594,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0594
595,595,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0595
596,596,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0596
597,597,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0597
598,598,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0598
599,599,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0599
600,600,fall_frontal,falling,on_air,actor_3_chair_full_ph_cam_1_0600
