,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
29046,29046,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3606
29047,29047,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3607
29048,29048,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3608
29049,29049,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3609
29050,29050,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3610
29051,29051,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3611
29052,29052,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3612
29053,29053,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3613
29054,29054,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3614
29055,29055,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3615
29056,29056,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3616
29057,29057,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3617
29058,29058,stand_still,adl,actor_repositioning,actor_2_bed_cam_5_3618
29059,29059,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3619
29060,29060,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3620
29061,29061,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3621
29062,29062,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3622
29063,29063,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3623
29064,29064,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3624
29065,29065,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3625
29066,29066,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3626
29067,29067,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3627
29068,29068,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3628
29069,29069,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3629
29070,29070,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3630
29071,29071,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3631
29072,29072,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3632
29073,29073,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3633
29074,29074,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3634
29075,29075,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3635
29076,29076,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3636
29077,29077,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3637
29078,29078,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3638
29079,29079,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3639
29080,29080,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3640
29081,29081,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3641
29082,29082,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3642
29083,29083,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3643
29084,29084,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3644
29085,29085,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3645
29086,29086,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3646
29087,29087,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3647
29088,29088,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3648
29089,29089,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3649
29090,29090,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3650
29091,29091,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3651
29092,29092,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3652
29093,29093,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3653
29094,29094,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3654
29095,29095,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_3655
29096,29096,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3656
29097,29097,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3657
29098,29098,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3658
29099,29099,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3659
29100,29100,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3660
29101,29101,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3661
29102,29102,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3662
29103,29103,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3663
29104,29104,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3664
29105,29105,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3665
29106,29106,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3666
29107,29107,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3667
29108,29108,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3668
29109,29109,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3669
29110,29110,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3670
29111,29111,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3671
29112,29112,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3672
29113,29113,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3673
29114,29114,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3674
29115,29115,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3675
29116,29116,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3676
29117,29117,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3677
29118,29118,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3678
29119,29119,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3679
29120,29120,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3680
29121,29121,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3681
29122,29122,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3682
29123,29123,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3683
29124,29124,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3684
29125,29125,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3685
29126,29126,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3686
29127,29127,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3687
29128,29128,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3688
29129,29129,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3689
29130,29130,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3690
29131,29131,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3691
29132,29132,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3692
29133,29133,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3693
29134,29134,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3694
29135,29135,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3695
29136,29136,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3696
29137,29137,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3697
29138,29138,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3698
29139,29139,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3699
29140,29140,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3700
29141,29141,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3701
29142,29142,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3702
29143,29143,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3703
29144,29144,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3704
29145,29145,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3705
29146,29146,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3706
29147,29147,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3707
29148,29148,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3708
29149,29149,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3709
29150,29150,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3710
29151,29151,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3711
29152,29152,sit_still,adl,actor_repositioning,actor_2_bed_cam_5_3712
29153,29153,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3713
29154,29154,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3714
29155,29155,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3715
29156,29156,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3716
29157,29157,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3717
29158,29158,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3718
29159,29159,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3719
29160,29160,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3720
29161,29161,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3721
29162,29162,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3722
29163,29163,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3723
29164,29164,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3724
29165,29165,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3725
29166,29166,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3726
29167,29167,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3727
29168,29168,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3728
29169,29169,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3729
29170,29170,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3730
29171,29171,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3731
29172,29172,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3732
29173,29173,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3733
29174,29174,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3734
29175,29175,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3735
29176,29176,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3736
29177,29177,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3737
29178,29178,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3738
29179,29179,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3739
29180,29180,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3740
29181,29181,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3741
29182,29182,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3742
29183,29183,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3743
29184,29184,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3744
29185,29185,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3745
29186,29186,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3746
29187,29187,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3747
29188,29188,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3748
29189,29189,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3749
29190,29190,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3750
29191,29191,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3751
29192,29192,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3752
29193,29193,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3753
29194,29194,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3754
29195,29195,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3755
29196,29196,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3756
29197,29197,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3757
29198,29198,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3758
29199,29199,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3759
29200,29200,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3760
29201,29201,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3761
29202,29202,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3762
29203,29203,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3763
29204,29204,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3764
29205,29205,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3765
29206,29206,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3766
29207,29207,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3767
29208,29208,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3768
29209,29209,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3769
29210,29210,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3770
29211,29211,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3771
29212,29212,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3772
29213,29213,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3773
29214,29214,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3774
29215,29215,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3775
29216,29216,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3776
29217,29217,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3777
29218,29218,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3778
29219,29219,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3779
29220,29220,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3780
29221,29221,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3781
29222,29222,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3782
29223,29223,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3783
29224,29224,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3784
29225,29225,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3785
29226,29226,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3786
29227,29227,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3787
29228,29228,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3788
29229,29229,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3789
29230,29230,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3790
29231,29231,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3791
29232,29232,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3792
29233,29233,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3793
29234,29234,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3794
29235,29235,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3795
29236,29236,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3796
29237,29237,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3797
29238,29238,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3798
29239,29239,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3799
29240,29240,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3800
29241,29241,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3801
29242,29242,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3802
29243,29243,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3803
29244,29244,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3804
29245,29245,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3805
29246,29246,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3806
29247,29247,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3807
29248,29248,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3808
29249,29249,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3809
29250,29250,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3810
29251,29251,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3811
29252,29252,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3812
29253,29253,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3813
29254,29254,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3814
29255,29255,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3815
29256,29256,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3816
29257,29257,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3817
29258,29258,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3818
29259,29259,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3819
29260,29260,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3820
29261,29261,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3821
29262,29262,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3822
29263,29263,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3823
29264,29264,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3824
29265,29265,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3825
29266,29266,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3826
29267,29267,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3827
29268,29268,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3828
29269,29269,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3829
29270,29270,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3830
29271,29271,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3831
29272,29272,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3832
29273,29273,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3833
29274,29274,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3834
29275,29275,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3835
29276,29276,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3836
29277,29277,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3837
29278,29278,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3838
29279,29279,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3839
29280,29280,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3840
29281,29281,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3841
29282,29282,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3842
29283,29283,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3843
29284,29284,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3844
29285,29285,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3845
29286,29286,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3846
29287,29287,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3847
29288,29288,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3848
29289,29289,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3849
29290,29290,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3850
29291,29291,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_3851
