,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
313,313,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0313
314,314,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0314
315,315,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0315
316,316,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0316
317,317,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0317
318,318,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0318
319,319,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0319
320,320,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0320
321,321,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0321
322,322,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0322
323,323,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0323
324,324,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0324
325,325,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0325
326,326,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0326
327,327,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0327
328,328,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0328
329,329,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0329
330,330,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0330
331,331,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0331
332,332,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0332
333,333,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0333
334,334,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0334
335,335,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0335
336,336,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0336
337,337,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0337
338,338,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0338
339,339,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0339
340,340,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0340
341,341,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0341
342,342,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0342
343,343,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0343
344,344,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0344
345,345,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0345
346,346,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0346
347,347,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0347
348,348,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0348
349,349,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0349
350,350,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0350
351,351,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0351
352,352,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0352
353,353,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0353
354,354,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0354
355,355,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0355
356,356,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0356
357,357,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0357
358,358,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0358
359,359,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0359
360,360,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0360
361,361,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0361
362,362,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0362
363,363,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0363
364,364,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0364
365,365,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0365
366,366,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0366
367,367,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0367
368,368,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0368
369,369,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0369
370,370,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0370
371,371,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0371
372,372,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0372
373,373,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0373
374,374,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0374
375,375,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0375
376,376,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0376
377,377,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0377
378,378,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0378
379,379,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0379
380,380,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0380
381,381,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0381
382,382,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0382
383,383,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0383
384,384,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0384
385,385,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0385
386,386,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0386
387,387,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0387
388,388,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0388
389,389,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0389
390,390,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0390
391,391,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0391
392,392,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0392
393,393,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0393
394,394,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0394
395,395,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0395
396,396,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0396
397,397,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0397
398,398,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0398
399,399,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0399
400,400,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0400
401,401,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0401
402,402,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0402
403,403,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0403
404,404,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0404
405,405,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0405
406,406,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0406
407,407,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0407
408,408,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0408
409,409,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0409
410,410,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0410
411,411,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0411
412,412,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0412
413,413,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0413
414,414,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0414
415,415,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0415
416,416,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0416
417,417,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0417
418,418,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0418
419,419,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0419
420,420,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0420
421,421,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0421
422,422,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0422
423,423,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0423
424,424,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0424
425,425,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0425
426,426,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0426
427,427,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0427
428,428,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0428
429,429,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0429
430,430,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0430
431,431,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0431
432,432,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0432
433,433,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0433
434,434,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0434
435,435,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0435
436,436,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0436
437,437,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0437
438,438,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0438
439,439,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0439
440,440,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0440
441,441,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0441
442,442,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0442
443,443,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0443
444,444,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0444
445,445,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0445
446,446,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0446
447,447,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0447
448,448,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0448
449,449,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0449
450,450,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0450
451,451,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0451
452,452,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0452
453,453,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0453
454,454,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0454
455,455,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0455
456,456,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0456
457,457,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0457
458,458,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0458
459,459,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0459
460,460,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0460
461,461,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0461
462,462,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0462
463,463,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0463
464,464,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0464
465,465,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0465
466,466,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0466
467,467,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0467
468,468,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0468
469,469,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0469
470,470,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0470
471,471,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0471
472,472,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0472
473,473,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0473
474,474,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0474
475,475,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0475
476,476,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0476
477,477,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0477
478,478,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0478
479,479,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0479
480,480,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0480
481,481,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0481
482,482,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0482
483,483,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0483
484,484,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0484
485,485,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0485
486,486,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0486
487,487,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0487
488,488,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0488
489,489,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0489
490,490,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0490
491,491,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0491
492,492,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0492
493,493,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0493
494,494,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0494
495,495,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0495
496,496,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0496
497,497,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0497
498,498,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0498
499,499,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0499
500,500,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0500
501,501,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0501
502,502,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0502
503,503,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0503
504,504,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0504
505,505,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0505
506,506,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0506
507,507,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0507
508,508,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0508
509,509,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0509
510,510,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0510
511,511,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0511
512,512,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0512
513,513,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0513
514,514,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0514
515,515,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0515
516,516,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0516
517,517,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0517
518,518,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0518
519,519,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0519
520,520,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0520
521,521,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0521
522,522,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0522
523,523,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0523
524,524,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0524
525,525,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0525
526,526,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0526
527,527,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0527
528,528,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0528
529,529,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0529
530,530,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0530
531,531,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0531
532,532,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0532
533,533,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0533
534,534,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0534
535,535,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0535
536,536,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0536
537,537,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0537
538,538,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0538
539,539,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0539
540,540,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0540
541,541,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0541
542,542,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0542
543,543,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0543
544,544,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0544
545,545,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0545
546,546,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0546
547,547,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0547
548,548,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0548
549,549,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0549
550,550,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0550
551,551,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0551
552,552,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0552
553,553,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0553
554,554,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0554
555,555,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0555
556,556,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0556
557,557,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0557
558,558,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_1_0558
