,micro_labels,macro_labels,ar_labels,frame_name
1090,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1090
1091,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1091
1092,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1092
1093,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1093
1094,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1094
1095,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1095
1096,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1096
1097,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1097
1098,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1098
1099,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1099
1100,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1100
1101,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1101
1102,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1102
1103,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1103
1104,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1104
1105,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1105
1106,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1106
1107,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1107
1108,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1108
1109,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1109
1110,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1110
1111,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1111
1112,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1112
1113,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1113
1114,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1114
1115,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1115
1116,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1116
1117,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1117
1118,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1118
1119,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1119
1120,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1120
1121,rolling_bed,adl,on_air,actor_2_rolling_full_ph_cam_1_1121
1122,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1122
1123,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1123
1124,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1124
1125,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1125
1126,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1126
1127,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1127
1128,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1128
1129,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1129
1130,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1130
1131,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1131
1132,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1132
1133,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1133
1134,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1134
1135,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1135
1136,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1136
1137,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1137
1138,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1138
1139,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1139
1140,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1140
1141,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1141
1142,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1142
1143,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1143
1144,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1144
1145,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1145
1146,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1146
1147,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1147
1148,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1148
1149,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1149
1150,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1150
1151,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1151
1152,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1152
1153,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1153
1154,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1154
1155,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1155
1156,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1156
1157,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1157
1158,fall_rolling,falling,on_air,actor_2_rolling_full_ph_cam_1_1158
1159,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1159
1160,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1160
1161,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1161
1162,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1162
1163,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1163
1164,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1164
1165,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1165
1166,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1166
1167,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1167
1168,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1168
1169,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1169
1170,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1170
1171,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1171
1172,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1172
1173,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1173
1174,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1174
1175,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1175
1176,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1176
1177,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1177
1178,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1178
1179,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1179
1180,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1180
1181,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1181
1182,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1182
1183,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1183
1184,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1184
1185,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1185
1186,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1186
1187,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1187
1188,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1188
1189,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1189
1190,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1190
1191,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1191
1192,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1192
1193,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1193
1194,lie_down_on_the_floor,lying_down,on_air,actor_2_rolling_full_ph_cam_1_1194
1195,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1195
1196,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1196
1197,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1197
1198,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1198
1199,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1199
1200,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1200
1201,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1201
1202,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1202
1203,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1203
1204,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1204
1205,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1205
1206,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1206
1207,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1207
1208,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1208
1209,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1209
1210,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1210
1211,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1211
1212,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1212
1213,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1213
1214,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1214
1215,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1215
1216,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1216
1217,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1217
1218,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1218
1219,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1219
1220,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1220
1221,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1221
1222,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1222
1223,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1223
1224,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1224
1225,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1225
1226,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1226
1227,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1227
1228,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1228
1229,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1229
1230,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1230
1231,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1231
1232,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1232
1233,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1233
1234,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1234
1235,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1235
1236,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1236
1237,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1237
1238,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1238
1239,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1239
1240,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1240
1241,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1241
1242,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1242
1243,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1243
1244,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1244
1245,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1245
1246,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1246
1247,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1247
1248,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1248
1249,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1249
1250,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1250
1251,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1251
1252,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1252
1253,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1253
1254,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1254
1255,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1255
1256,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1256
1257,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1257
1258,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1258
1259,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1259
1260,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1260
1261,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1261
1262,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1262
1263,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1263
1264,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1264
1265,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1265
1266,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1266
1267,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1267
1268,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1268
1269,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1269
1270,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1270
1271,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1271
1272,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1272
1273,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1273
1274,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1274
1275,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1275
1276,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1276
1277,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1277
1278,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1278
1279,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1279
1280,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1280
1281,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1281
1282,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1282
1283,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1283
1284,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1284
1285,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1285
1286,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1286
1287,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1287
1288,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1288
1289,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1289
1290,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1290
1291,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1291
1292,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1292
1293,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1293
1294,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1294
1295,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1295
1296,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1296
1297,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1297
1298,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1298
1299,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1299
1300,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1300
1301,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1301
1302,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1302
1303,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1303
1304,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1304
1305,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1305
1306,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1306
1307,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1307
1308,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1308
1309,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1309
1310,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1310
1311,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1311
1312,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1312
1313,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1313
1314,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1314
1315,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1315
1316,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1316
1317,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1317
1318,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1318
1319,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_1_1319
1320,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0000
1321,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0001
1322,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0002
1323,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0003
1324,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0004
1325,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0005
1326,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0006
1327,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0007
1328,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0008
1329,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0009
1330,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0010
1331,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0011
1332,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0012
1333,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0013
1334,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0014
1335,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0015
1336,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0016
1337,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0017
1338,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0018
1339,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0019
1340,lie_still,lying_down,actor_repositioning,actor_2_rolling_full_ph_cam_2_2_0020
