,micro_labels,macro_labels,ar_labels,frame_name
11236,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3316
11237,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3317
11238,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3318
11239,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3319
11240,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3320
11241,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3321
11242,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3322
11243,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3323
11244,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3324
11245,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3325
11246,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3326
11247,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3327
11248,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3328
11249,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3329
11250,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3330
11251,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3331
11252,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3332
11253,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3333
11254,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3334
11255,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3335
11256,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3336
11257,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3337
11258,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3338
11259,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3339
11260,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3340
11261,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3341
11262,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3342
11263,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3343
11264,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3344
11265,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3345
11266,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3346
11267,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3347
11268,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3348
11269,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3349
11270,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3350
11271,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3351
11272,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3352
11273,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3353
11274,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3354
11275,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3355
11276,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3356
11277,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3357
11278,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3358
11279,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3359
11280,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3360
11281,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3361
11282,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3362
11283,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3363
11284,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3364
11285,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3365
11286,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3366
11287,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3367
11288,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3368
11289,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3369
11290,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3370
11291,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3371
11292,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3372
11293,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3373
11294,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3374
11295,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3375
11296,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3376
11297,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3377
11298,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3378
11299,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3379
11300,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3380
11301,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3381
11302,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3382
11303,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3383
11304,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3384
11305,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3385
11306,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3386
11307,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3387
11308,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3388
11309,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3389
11310,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3390
11311,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3391
11312,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3392
11313,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3393
11314,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3394
11315,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3395
11316,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3396
11317,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3397
11318,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3398
11319,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3399
11320,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3400
11321,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3401
11322,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3402
11323,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3403
11324,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3404
11325,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3405
11326,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3406
11327,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3407
11328,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3408
11329,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3409
11330,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3410
11331,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_ph_cam_3_3411
11332,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3412
11333,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3413
11334,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3414
11335,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3415
11336,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3416
11337,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3417
11338,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3418
11339,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3419
11340,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3420
11341,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3421
11342,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3422
11343,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3423
11344,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3424
11345,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3425
11346,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3426
11347,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3427
11348,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3428
11349,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3429
11350,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3430
11351,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3431
11352,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3432
11353,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3433
11354,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3434
11355,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3435
11356,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3436
11357,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3437
11358,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3438
11359,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3439
11360,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3440
11361,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3441
11362,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3442
11363,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3443
11364,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3444
11365,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3445
11366,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3446
11367,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3447
11368,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3448
11369,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3449
11370,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3450
11371,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3451
11372,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3452
11373,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3453
11374,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3454
11375,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3455
11376,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3456
11377,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3457
11378,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3458
11379,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3459
11380,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3460
11381,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3461
11382,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3462
11383,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3463
11384,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3464
11385,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3465
11386,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3466
11387,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3467
11388,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3468
11389,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3469
11390,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3470
11391,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3471
11392,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3472
11393,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3473
11394,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3474
11395,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3475
11396,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3476
11397,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3477
11398,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3478
11399,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3479
11400,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3480
11401,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3481
11402,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3482
11403,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3483
11404,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3484
11405,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3485
11406,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3486
11407,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3487
11408,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3488
11409,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3489
11410,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3490
11411,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3491
11412,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3492
11413,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3493
11414,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3494
11415,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3495
11416,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3496
11417,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3497
11418,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3498
11419,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3499
11420,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3500
11421,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3501
11422,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3502
11423,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3503
11424,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3504
11425,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3505
11426,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3506
11427,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3507
11428,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3508
11429,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3509
11430,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3510
11431,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3511
11432,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3512
11433,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3513
11434,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3514
11435,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3515
11436,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3516
11437,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3517
11438,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3518
11439,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3519
11440,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3520
11441,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3521
11442,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3522
11443,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3523
11444,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3524
11445,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3525
11446,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3526
11447,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3527
11448,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3528
11449,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3529
11450,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3530
11451,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3531
11452,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3532
11453,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3533
11454,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3534
11455,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3535
11456,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3536
11457,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3537
11458,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3538
11459,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3539
11460,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3540
11461,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_3_3541
11462,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3542
11463,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3543
11464,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3544
11465,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3545
11466,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3546
11467,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3547
11468,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3548
11469,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3549
11470,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3550
11471,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3551
11472,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3552
11473,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3553
11474,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3554
11475,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3555
11476,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3556
11477,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3557
11478,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3558
11479,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3559
11480,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3560
11481,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3561
11482,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3562
11483,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3563
11484,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3564
11485,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3565
11486,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3566
11487,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3567
11488,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3568
11489,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3569
11490,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3570
11491,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3571
11492,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3572
11493,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3573
11494,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3574
11495,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3575
11496,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3576
11497,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3577
11498,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3578
11499,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3579
11500,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3580
11501,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3581
11502,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3582
11503,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3583
11504,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3584
11505,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3585
11506,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3586
11507,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3587
11508,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3588
11509,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3589
11510,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3590
11511,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_3_3591
