,micro_labels,macro_labels,ar_labels
672,lie_down_from_sitting,adl,actor_repositioning
673,lie_down_from_sitting,adl,actor_repositioning
674,lie_down_from_sitting,adl,actor_repositioning
675,lie_still,lying_down,actor_repositioning
676,lie_still,lying_down,actor_repositioning
677,lie_still,lying_down,actor_repositioning
678,lie_still,lying_down,actor_repositioning
679,lie_still,lying_down,actor_repositioning
680,lie_still,lying_down,actor_repositioning
681,lie_still,lying_down,actor_repositioning
682,lie_still,lying_down,actor_repositioning
683,lie_still,lying_down,actor_repositioning
684,lie_still,lying_down,actor_repositioning
685,lie_still,lying_down,actor_repositioning
686,lie_still,lying_down,actor_repositioning
687,lie_still,lying_down,actor_repositioning
688,lie_still,lying_down,actor_repositioning
689,lie_still,lying_down,actor_repositioning
690,lie_still,lying_down,actor_repositioning
691,lie_still,lying_down,actor_repositioning
692,lie_still,lying_down,actor_repositioning
693,lie_still,lying_down,actor_repositioning
694,lie_still,lying_down,actor_repositioning
695,lie_still,lying_down,actor_repositioning
696,lie_still,lying_down,actor_repositioning
697,lie_still,lying_down,actor_repositioning
698,lie_still,lying_down,actor_repositioning
699,lie_still,lying_down,actor_repositioning
700,lie_still,lying_down,actor_repositioning
701,lie_still,lying_down,actor_repositioning
702,lie_still,lying_down,actor_repositioning
703,lie_still,lying_down,actor_repositioning
704,lie_still,lying_down,actor_repositioning
705,lie_still,lying_down,actor_repositioning
706,lie_still,lying_down,actor_repositioning
707,lie_still,lying_down,actor_repositioning
708,lie_still,lying_down,actor_repositioning
709,lie_still,lying_down,actor_repositioning
710,lie_still,lying_down,actor_repositioning
711,lie_still,lying_down,actor_repositioning
712,lie_still,lying_down,actor_repositioning
713,lie_still,lying_down,actor_repositioning
714,lie_still,lying_down,actor_repositioning
715,lie_still,lying_down,actor_repositioning
716,lie_still,lying_down,actor_repositioning
717,lie_still,lying_down,actor_repositioning
718,lie_still,lying_down,actor_repositioning
719,lie_still,lying_down,actor_repositioning
720,lie_still,lying_down,actor_repositioning
721,lie_still,lying_down,actor_repositioning
722,lie_still,lying_down,actor_repositioning
723,lie_still,lying_down,actor_repositioning
724,lie_still,lying_down,actor_repositioning
725,lie_still,lying_down,actor_repositioning
726,lie_still,lying_down,actor_repositioning
727,lie_still,lying_down,actor_repositioning
728,lie_still,lying_down,actor_repositioning
729,lie_still,lying_down,actor_repositioning
730,lie_still,lying_down,actor_repositioning
731,lie_still,lying_down,actor_repositioning
732,lie_still,lying_down,actor_repositioning
733,lie_still,lying_down,actor_repositioning
734,lie_still,lying_down,actor_repositioning
735,lie_still,lying_down,actor_repositioning
736,lie_still,lying_down,actor_repositioning
737,lie_still,lying_down,actor_repositioning
738,lie_still,lying_down,actor_repositioning
739,lie_still,lying_down,actor_repositioning
740,lie_still,lying_down,actor_repositioning
741,lie_still,lying_down,actor_repositioning
742,lie_still,lying_down,actor_repositioning
743,lie_still,lying_down,actor_repositioning
744,lie_still,lying_down,actor_repositioning
745,lie_still,lying_down,actor_repositioning
746,lie_still,lying_down,actor_repositioning
747,lie_still,lying_down,actor_repositioning
748,lie_still,lying_down,actor_repositioning
749,lie_still,lying_down,actor_repositioning
750,lie_still,lying_down,actor_repositioning
751,lie_still,lying_down,actor_repositioning
752,lie_still,lying_down,actor_repositioning
753,lie_still,lying_down,actor_repositioning
754,lie_still,lying_down,actor_repositioning
755,lie_still,lying_down,actor_repositioning
756,lie_still,lying_down,actor_repositioning
757,lie_still,lying_down,actor_repositioning
758,lie_still,lying_down,actor_repositioning
759,lie_still,lying_down,actor_repositioning
760,lie_still,lying_down,actor_repositioning
761,lie_still,lying_down,actor_repositioning
762,lie_still,lying_down,actor_repositioning
763,lie_still,lying_down,actor_repositioning
764,lie_still,lying_down,actor_repositioning
765,lie_still,lying_down,actor_repositioning
766,lie_still,lying_down,actor_repositioning
767,lie_still,lying_down,actor_repositioning
768,lie_still,lying_down,actor_repositioning
769,lie_still,lying_down,actor_repositioning
770,lie_still,lying_down,actor_repositioning
771,lie_still,lying_down,actor_repositioning
772,lie_still,lying_down,actor_repositioning
773,lie_still,lying_down,actor_repositioning
774,lie_still,lying_down,actor_repositioning
775,lie_still,lying_down,actor_repositioning
776,lie_still,lying_down,actor_repositioning
777,lie_still,lying_down,actor_repositioning
778,lie_still,lying_down,actor_repositioning
779,lie_still,lying_down,actor_repositioning
780,lie_still,lying_down,actor_repositioning
781,lie_still,lying_down,actor_repositioning
782,lie_still,lying_down,actor_repositioning
783,lie_still,lying_down,actor_repositioning
784,lie_still,lying_down,actor_repositioning
785,lie_still,lying_down,actor_repositioning
786,lie_still,lying_down,actor_repositioning
787,lie_still,lying_down,actor_repositioning
788,lie_still,lying_down,actor_repositioning
789,lie_still,lying_down,actor_repositioning
790,lie_still,lying_down,actor_repositioning
791,lie_still,lying_down,actor_repositioning
792,lie_still,lying_down,actor_repositioning
793,lie_still,lying_down,actor_repositioning
794,lie_still,lying_down,actor_repositioning
795,lie_still,lying_down,actor_repositioning
796,lie_still,lying_down,actor_repositioning
797,lie_still,lying_down,actor_repositioning
798,lie_still,lying_down,actor_repositioning
799,lie_still,lying_down,actor_repositioning
800,lie_still,lying_down,actor_repositioning
801,lie_still,lying_down,actor_repositioning
802,lie_still,lying_down,actor_repositioning
803,lie_still,lying_down,actor_repositioning
804,lie_still,lying_down,actor_repositioning
805,lie_still,lying_down,actor_repositioning
806,lie_still,lying_down,actor_repositioning
807,lie_still,lying_down,actor_repositioning
808,lie_still,lying_down,actor_repositioning
809,lie_still,lying_down,actor_repositioning
810,lie_still,lying_down,actor_repositioning
811,lie_still,lying_down,actor_repositioning
812,lie_still,lying_down,actor_repositioning
813,lie_still,lying_down,actor_repositioning
814,lie_still,lying_down,actor_repositioning
815,lie_still,lying_down,actor_repositioning
816,lie_still,lying_down,actor_repositioning
817,lie_still,lying_down,actor_repositioning
818,lie_still,lying_down,actor_repositioning
819,lie_still,lying_down,actor_repositioning
820,lie_still,lying_down,actor_repositioning
821,lie_still,lying_down,actor_repositioning
822,lie_still,lying_down,actor_repositioning
823,lie_still,lying_down,actor_repositioning
824,lie_still,lying_down,actor_repositioning
825,lie_still,lying_down,actor_repositioning
826,lie_still,lying_down,actor_repositioning
827,lie_still,lying_down,actor_repositioning
828,lie_still,lying_down,actor_repositioning
829,rolling_bed,adl,on_air
830,rolling_bed,adl,on_air
831,rolling_bed,adl,on_air
832,rolling_bed,adl,on_air
833,rolling_bed,adl,on_air
834,rolling_bed,adl,on_air
835,rolling_bed,adl,on_air
836,rolling_bed,adl,on_air
837,rolling_bed,adl,on_air
838,rolling_bed,adl,on_air
839,rolling_bed,adl,on_air
840,rolling_bed,adl,on_air
841,rolling_bed,adl,on_air
842,rolling_bed,adl,on_air
843,rolling_bed,adl,on_air
844,rolling_bed,adl,on_air
845,rolling_bed,adl,on_air
846,rolling_bed,adl,on_air
847,rolling_bed,adl,on_air
848,rolling_bed,adl,on_air
849,rolling_bed,adl,on_air
850,rolling_bed,adl,on_air
851,rolling_bed,adl,on_air
852,rolling_bed,adl,on_air
853,rolling_bed,adl,on_air
854,rolling_bed,adl,on_air
855,rolling_bed,adl,on_air
856,rolling_bed,adl,on_air
857,rolling_bed,adl,on_air
858,rolling_bed,adl,on_air
859,rolling_bed,adl,on_air
860,rolling_bed,adl,on_air
861,rolling_bed,adl,on_air
862,rolling_bed,adl,on_air
863,rolling_bed,adl,on_air
864,rolling_bed,adl,on_air
865,rolling_bed,adl,on_air
866,rolling_bed,adl,on_air
867,rolling_bed,adl,on_air
868,rolling_bed,adl,on_air
869,rolling_bed,adl,on_air
870,rolling_bed,adl,on_air
871,rolling_bed,adl,on_air
872,rolling_bed,adl,on_air
873,rolling_bed,adl,on_air
874,rolling_bed,adl,on_air
875,rolling_bed,adl,on_air
876,rolling_bed,adl,on_air
877,rolling_bed,adl,on_air
878,rolling_bed,adl,on_air
879,rolling_bed,adl,on_air
880,rolling_bed,adl,on_air
881,rolling_bed,adl,on_air
882,rolling_bed,adl,on_air
883,rolling_bed,adl,on_air
884,rolling_bed,adl,on_air
885,rolling_bed,adl,on_air
886,rolling_bed,adl,on_air
887,rolling_bed,adl,on_air
888,rolling_bed,adl,on_air
889,rolling_bed,adl,on_air
890,rolling_bed,adl,on_air
891,rolling_bed,adl,on_air
892,rolling_bed,adl,on_air
893,fall_rolling,falling,on_air
894,fall_rolling,falling,on_air
895,fall_rolling,falling,on_air
896,fall_rolling,falling,on_air
897,fall_rolling,falling,on_air
898,fall_rolling,falling,on_air
899,fall_rolling,falling,on_air
900,fall_rolling,falling,on_air
901,fall_rolling,falling,on_air
902,fall_rolling,falling,on_air
903,fall_rolling,falling,on_air
904,fall_rolling,falling,on_air
905,fall_rolling,falling,on_air
906,fall_rolling,falling,on_air
907,fall_rolling,falling,on_air
908,fall_rolling,falling,on_air
909,fall_rolling,falling,on_air
910,fall_rolling,falling,on_air
911,fall_rolling,falling,on_air
912,fall_rolling,falling,on_air
913,fall_rolling,falling,on_air
914,fall_rolling,falling,on_air
915,fall_rolling,falling,on_air
916,fall_rolling,falling,on_air
917,fall_rolling,falling,on_air
918,fall_rolling,falling,on_air
919,fall_rolling,falling,on_air
920,fall_rolling,falling,on_air
921,fall_rolling,falling,on_air
922,fall_rolling,falling,on_air
923,fall_rolling,falling,on_air
924,fall_rolling,falling,on_air
925,fall_rolling,falling,on_air
926,fall_rolling,falling,on_air
927,fall_rolling,falling,on_air
928,fall_rolling,falling,on_air
929,fall_rolling,falling,on_air
930,fall_rolling,falling,on_air
931,fall_rolling,falling,on_air
932,fall_rolling,falling,on_air
933,fall_rolling,falling,on_air
934,fall_rolling,falling,on_air
935,fall_rolling,falling,on_air
936,fall_rolling,falling,on_air
937,fall_rolling,falling,on_air
938,fall_rolling,falling,on_air
939,fall_rolling,falling,on_air
940,fall_rolling,falling,on_air
941,lie_down_on_the_floor,lying_down,on_air
942,lie_down_on_the_floor,lying_down,on_air
943,lie_down_on_the_floor,lying_down,on_air
944,lie_down_on_the_floor,lying_down,on_air
945,lie_down_on_the_floor,lying_down,on_air
946,lie_down_on_the_floor,lying_down,on_air
947,lie_down_on_the_floor,lying_down,on_air
948,lie_down_on_the_floor,lying_down,on_air
949,lie_down_on_the_floor,lying_down,on_air
950,lie_down_on_the_floor,lying_down,on_air
951,lie_down_on_the_floor,lying_down,on_air
952,lie_down_on_the_floor,lying_down,on_air
953,stand_up_from_floor,adl,actor_repositioning
954,stand_up_from_floor,adl,actor_repositioning
955,stand_up_from_floor,adl,actor_repositioning
956,stand_up_from_floor,adl,actor_repositioning
957,stand_up_from_floor,adl,actor_repositioning
958,stand_up_from_floor,adl,actor_repositioning
959,stand_up_from_floor,adl,actor_repositioning
960,stand_up_from_floor,adl,actor_repositioning
961,stand_up_from_floor,adl,actor_repositioning
962,stand_up_from_floor,adl,actor_repositioning
963,stand_up_from_floor,adl,actor_repositioning
964,stand_up_from_floor,adl,actor_repositioning
965,stand_up_from_floor,adl,actor_repositioning
966,stand_up_from_floor,adl,actor_repositioning
967,stand_up_from_floor,adl,actor_repositioning
968,stand_up_from_floor,adl,actor_repositioning
969,stand_up_from_floor,adl,actor_repositioning
970,stand_up_from_floor,adl,actor_repositioning
971,stand_up_from_floor,adl,actor_repositioning
972,stand_up_from_floor,adl,actor_repositioning
973,stand_up_from_floor,adl,actor_repositioning
974,stand_up_from_floor,adl,actor_repositioning
975,stand_up_from_floor,adl,actor_repositioning
976,stand_up_from_floor,adl,actor_repositioning
977,stand_up_from_floor,adl,actor_repositioning
978,stand_up_from_floor,adl,actor_repositioning
979,stand_up_from_floor,adl,actor_repositioning
980,stand_up_from_floor,adl,actor_repositioning
981,stand_up_from_floor,adl,actor_repositioning
982,stand_up_from_floor,adl,actor_repositioning
983,stand_up_from_floor,adl,actor_repositioning
984,stand_up_from_floor,adl,actor_repositioning
985,stand_up_from_floor,adl,actor_repositioning
986,stand_up_from_floor,adl,actor_repositioning
987,stand_up_from_floor,adl,actor_repositioning
988,stand_up_from_floor,adl,actor_repositioning
989,stand_up_from_floor,adl,actor_repositioning
990,stand_up_from_floor,adl,actor_repositioning
991,stand_up_from_floor,adl,actor_repositioning
992,stand_up_from_floor,adl,actor_repositioning
993,stand_up_from_floor,adl,actor_repositioning
994,stand_up_from_floor,adl,actor_repositioning
995,stand_up_from_floor,adl,actor_repositioning
996,stand_up_from_floor,adl,actor_repositioning
997,stand_up_from_floor,adl,actor_repositioning
998,stand_up_from_floor,adl,actor_repositioning
999,stand_up_from_floor,adl,actor_repositioning
1000,stand_up_from_floor,adl,actor_repositioning
1001,stand_up_from_floor,adl,actor_repositioning
1002,stand_up_from_floor,adl,actor_repositioning
1003,stand_up_from_floor,adl,actor_repositioning
1004,stand_up_from_floor,adl,actor_repositioning
1005,stand_up_from_floor,adl,actor_repositioning
1006,stand_up_from_floor,adl,actor_repositioning
1007,stand_up_from_floor,adl,actor_repositioning
1008,stand_up_from_floor,adl,actor_repositioning
1009,stand_up_from_floor,adl,actor_repositioning
1010,stand_up_from_floor,adl,actor_repositioning
1011,stand_up_from_floor,adl,actor_repositioning
1012,stand_up_from_floor,adl,actor_repositioning
1013,stand_up_from_floor,adl,actor_repositioning
1014,stand_up_from_floor,adl,actor_repositioning
1015,stand_up_from_floor,adl,actor_repositioning
1016,stand_up_from_floor,adl,actor_repositioning
1017,stand_up_from_floor,adl,actor_repositioning
1018,stand_up_from_floor,adl,actor_repositioning
1019,stand_up_from_floor,adl,actor_repositioning
1020,stand_up_from_floor,adl,actor_repositioning
1021,stand_up_from_floor,adl,actor_repositioning
1022,stand_up_from_floor,adl,actor_repositioning
1023,stand_up_from_floor,adl,actor_repositioning
1024,stand_up_from_floor,adl,actor_repositioning
1025,stand_up_from_floor,adl,actor_repositioning
1026,stand_up_from_floor,adl,actor_repositioning
1027,stand_up_from_floor,adl,actor_repositioning
1028,stand_up_from_floor,adl,actor_repositioning
1029,stand_up_from_floor,adl,actor_repositioning
1030,stand_up_from_floor,adl,actor_repositioning
1031,stand_up_from_floor,adl,actor_repositioning
1032,stand_up_from_floor,adl,actor_repositioning
1033,stand_up_from_floor,adl,actor_repositioning
1034,stand_up_from_floor,adl,actor_repositioning
1035,stand_up_from_floor,adl,actor_repositioning
1036,stand_up_from_floor,adl,actor_repositioning
1037,stand_up_from_floor,adl,actor_repositioning
1038,stand_up_from_floor,adl,actor_repositioning
1039,stand_up_from_floor,adl,actor_repositioning
1040,stand_up_from_floor,adl,actor_repositioning
1041,stand_up_from_floor,adl,actor_repositioning
1042,stand_up_from_floor,adl,actor_repositioning
1043,stand_up_from_floor,adl,actor_repositioning
1044,stand_up_from_floor,adl,actor_repositioning
1045,stand_up_from_floor,adl,actor_repositioning
1046,stand_up_from_floor,adl,actor_repositioning
1047,stand_up_from_floor,adl,actor_repositioning
1048,stand_up_from_floor,adl,actor_repositioning
1049,stand_up_from_floor,adl,actor_repositioning
1050,stand_up_from_floor,adl,actor_repositioning
1051,stand_up_from_floor,adl,actor_repositioning
