,micro_labels,macro_labels,ar_labels,frame_name
8224,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0304
8225,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0305
8226,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0306
8227,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0307
8228,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0308
8229,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0309
8230,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0310
8231,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0311
8232,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0312
8233,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0313
8234,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0314
8235,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0315
8236,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0316
8237,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0317
8238,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0318
8239,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0319
8240,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0320
8241,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0321
8242,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0322
8243,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0323
8244,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0324
8245,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0325
8246,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0326
8247,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0327
8248,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0328
8249,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0329
8250,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0330
8251,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0331
8252,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0332
8253,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0333
8254,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_7_0334
8255,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0335
8256,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0336
8257,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0337
8258,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0338
8259,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0339
8260,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0340
8261,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0341
8262,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0342
8263,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0343
8264,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0344
8265,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0345
8266,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0346
8267,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0347
8268,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0348
8269,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0349
8270,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0350
8271,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0351
8272,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0352
8273,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0353
8274,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0354
8275,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0355
8276,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0356
8277,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0357
8278,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0358
8279,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0359
8280,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0360
8281,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0361
8282,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0362
8283,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0363
8284,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0364
8285,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0365
8286,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0366
8287,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0367
8288,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0368
8289,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0369
8290,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0370
8291,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0371
8292,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0372
8293,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0373
8294,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0374
8295,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0375
8296,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0376
8297,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0377
8298,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0378
8299,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0379
8300,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0380
8301,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0381
8302,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0382
8303,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0383
8304,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0384
8305,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0385
8306,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0386
8307,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0387
8308,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0388
8309,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0389
8310,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0390
8311,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0391
8312,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0392
8313,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0393
8314,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0394
8315,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0395
8316,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0396
8317,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0397
8318,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0398
8319,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0399
8320,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0400
8321,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0401
8322,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0402
8323,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0403
8324,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0404
8325,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0405
8326,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0406
8327,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0407
8328,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0408
8329,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0409
8330,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0410
8331,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0411
8332,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0412
8333,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0413
8334,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0414
8335,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0415
8336,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0416
8337,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0417
8338,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0418
8339,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0419
8340,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0420
8341,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0421
8342,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0422
8343,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0423
8344,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0424
8345,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0425
8346,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0426
8347,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0427
8348,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0428
8349,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0429
8350,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0430
8351,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0431
8352,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0432
8353,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0433
8354,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0434
8355,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0435
8356,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0436
8357,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0437
8358,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0438
8359,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0439
8360,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0440
8361,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0441
8362,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0442
8363,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0443
8364,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0444
8365,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0445
8366,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0446
8367,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0447
8368,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0448
8369,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0449
8370,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0450
8371,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0451
8372,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0452
8373,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0453
8374,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0454
8375,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0455
8376,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0456
8377,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0457
8378,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0458
8379,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0459
8380,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0460
8381,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0461
8382,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0462
8383,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0463
8384,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0464
8385,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0465
8386,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0466
8387,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0467
8388,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0468
8389,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0469
8390,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0470
8391,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0471
8392,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0472
8393,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0473
8394,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0474
8395,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0475
8396,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0476
8397,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0477
8398,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0478
8399,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0479
8400,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0480
8401,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0481
8402,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0482
8403,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0483
8404,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0484
8405,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0485
8406,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0486
8407,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0487
8408,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0488
8409,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0489
8410,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0490
8411,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0491
8412,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0492
8413,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0493
8414,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0494
8415,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0495
8416,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0496
8417,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0497
8418,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0498
8419,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0499
8420,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0500
8421,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0501
8422,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0502
8423,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0503
8424,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0504
8425,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0505
8426,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0506
8427,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0507
8428,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0508
8429,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0509
8430,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0510
8431,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0511
8432,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0512
8433,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0513
8434,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0514
8435,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0515
8436,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0516
8437,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0517
8438,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0518
8439,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0519
8440,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0520
8441,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0521
8442,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0522
8443,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0523
8444,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0524
8445,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0525
8446,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0526
8447,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0527
8448,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0528
8449,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0529
8450,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0530
8451,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0531
8452,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0532
8453,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0533
8454,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0534
8455,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0535
8456,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0536
8457,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0537
8458,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0538
8459,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0539
8460,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0540
8461,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0541
8462,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0542
8463,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0543
8464,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0544
8465,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0545
8466,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0546
8467,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0547
8468,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0548
8469,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0549
8470,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0550
8471,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0551
8472,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0552
8473,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0553
8474,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0554
8475,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0555
8476,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0556
